metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2009,"Larue County",KY,us-ky-123,0.16800475765685
Metropolitan,2009,"McLean County",KY,us-ky-149,0.16400380912073
Metropolitan,2009,"Meade County",KY,us-ky-163,0.12399863320551
Metropolitan,2009,"Oldham County",KY,us-ky-185,0.05900013053126
Metropolitan,2009,"Pendleton County",KY,us-ky-191,0.15400271370421
Metropolitan,2009,"Scott County",KY,us-ky-209,0.13099943534726
Metropolitan,2009,"Shelby County",KY,us-ky-211,0.12399960960375
Metropolitan,2009,"Spencer County",KY,us-ky-215,0.09599771297885
Metropolitan,2009,"Trigg County",KY,us-ky-221,0.15299756542909
Metropolitan,2009,"Trimble County",KY,us-ky-223,0.15699966212411
Metropolitan,2009,"Warren County",KY,us-ky-227,0.170999444807
Metropolitan,2009,"Woodford County",KY,us-ky-239,0.10099987855726
Metropolitan,2009,"Acadia Parish",LA,us-la-001,0.20300164683112
Metropolitan,2009,"Ascension Parish",LA,us-la-005,0.11199969167325
Metropolitan,2009,"Bossier Parish",LA,us-la-015,0.1429997161614
Metropolitan,2009,"Caddo Parish",LA,us-la-017,0.1690000040311
Metropolitan,2009,"Calcasieu Parish",LA,us-la-019,0.16399989089223
Metropolitan,2009,"Cameron Parish",LA,us-la-023,0.12299465240642
Metropolitan,2009,"De Soto Parish",LA,us-la-031,0.1930019972346
Metropolitan,2009,"East Baton Rouge Parish",LA,us-la-033,0.175
Metropolitan,2009,"East Feliciana Parish",LA,us-la-037,0.19699892818864
Metropolitan,2009,"Grant Parish",LA,us-la-043,0.1839991969484
Metropolitan,2009,"Iberia Parish",LA,us-la-045,0.19099978253778
Metropolitan,2009,"Iberville Parish",LA,us-la-047,0.20299920527971
Metropolitan,2009,"Jefferson Parish",LA,us-la-051,0.13699997051813
Metropolitan,2009,"Lafayette Parish",LA,us-la-055,0.13699988335472
Metropolitan,2009,"Lafourche Parish",LA,us-la-057,0.15499978185943
Metropolitan,2009,"Livingston Parish",LA,us-la-063,0.11999967424588
Metropolitan,2009,"Orleans Parish",LA,us-la-071,0.23900029061319
Metropolitan,2009,"Ouachita Parish",LA,us-la-073,0.20799967287076
Metropolitan,2009,"Plaquemines Parish",LA,us-la-075,0.1220022376806
Metropolitan,2009,"Pointe Coupee Parish",LA,us-la-077,0.18499682136046
Metropolitan,2009,"Rapides Parish",LA,us-la-079,0.15499988427087
Metropolitan,2009,"St. Bernard Parish",LA,us-la-087,0.21299888792784
Metropolitan,2009,"St. Charles Parish",LA,us-la-089,0.12
Metropolitan,2009,"St. Helena Parish",LA,us-la-091,0.20999808831963
Metropolitan,2009,"St. James Parish",LA,us-la-093,0.15099961553249
Metropolitan,2009,"St. John the Baptist Parish",LA,us-la-095,0.15900111655072
Metropolitan,2009,"St. Martin Parish",LA,us-la-099,0.16200093574548
Metropolitan,2009,"St. Tammany Parish",LA,us-la-103,0.10300016532234
Metropolitan,2009,"Tangipahoa Parish",LA,us-la-105,0.20499991298446
Metropolitan,2009,"Terrebonne Parish",LA,us-la-109,0.15700022228809
Metropolitan,2009,"Union Parish",LA,us-la-111,0.20799565355186
Metropolitan,2009,"Vermilion Parish",LA,us-la-113,0.18899864068872
Metropolitan,2009,"Webster Parish",LA,us-la-119,0.19799828135268
Metropolitan,2009,"West Baton Rouge Parish",LA,us-la-121,0.14399927318979
Metropolitan,2009,"West Feliciana Parish",LA,us-la-125,0.21599675192854
Metropolitan,2009,"Barnstable County",MA,us-ma-001,0.08100012480759
Metropolitan,2009,"Berkshire County",MA,us-ma-003,0.12800045612635
Metropolitan,2009,"Bristol County",MA,us-ma-005,0.11100009202898
Metropolitan,2009,"Essex County",MA,us-ma-009,0.1079999723304
Metropolitan,2009,"Hampden County",MA,us-ma-013,0.17199998239103
Metropolitan,2009,"Hampshire County",MA,us-ma-015,0.11299959097815
Metropolitan,2009,"Middlesex County",MA,us-ma-017,0.07399999725547
Metropolitan,2009,"Norfolk County",MA,us-ma-021,0.06399996274108
Metropolitan,2009,"Plymouth County",MA,us-ma-023,0.07600004089102
Metropolitan,2009,"Suffolk County",MA,us-ma-025,0.17300009770941
Metropolitan,2009,"Worcester County",MA,us-ma-027,0.09399996917528
Metropolitan,2009,"Allegany County",MD,us-md-001,0.16600030520372
Metropolitan,2009,"Anne Arundel County",MD,us-md-003,0.06799997645022
Metropolitan,2009,"Baltimore city",MD,us-md-510,0.20900012486938
Metropolitan,2009,"Baltimore County",MD,us-md-005,0.08300000129827
Metropolitan,2009,"Calvert County",MD,us-md-009,0.05400027290094
Metropolitan,2009,"Carroll County",MD,us-md-013,0.059
Metropolitan,2009,"Cecil County",MD,us-md-015,0.1
Metropolitan,2009,"Charles County",MD,us-md-017,0.06399988579097
Metropolitan,2009,"Frederick County",MD,us-md-021,0.05699996851824
Metropolitan,2009,"Harford County",MD,us-md-025,0.06199994193209
Metropolitan,2009,"Howard County",MD,us-md-027,0.04500005358425
Metropolitan,2009,"Montgomery County",MD,us-md-031,0.06699997096291
Metropolitan,2009,"Prince George's County",MD,us-md-033,0.07800000489427
Metropolitan,2009,"Queen Anne's County",MD,us-md-035,0.07299993672355
Metropolitan,2009,"Somerset County",MD,us-md-039,0.24000195322037
Metropolitan,2009,"St. Mary's County",MD,us-md-037,0.08499960168884
Metropolitan,2009,"Washington County",MD,us-md-043,0.12400037701103
Metropolitan,2009,"Wicomico County",MD,us-md-045,0.13199973679016
Metropolitan,2009,"Worcester County",MD,us-md-047,0.11999917639549
Metropolitan,2009,"Androscoggin County",ME,us-me-001,0.14999951384095
Metropolitan,2009,"Cumberland County",ME,us-me-005,0.09299990030978
Metropolitan,2009,"Penobscot County",ME,us-me-019,0.15299957293978
Metropolitan,2009,"Sagadahoc County",ME,us-me-023,0.095
Metropolitan,2009,"York County",ME,us-me-031,0.08400020106565
Metropolitan,2009,"Barry County",MI,us-mi-015,0.10399944882704
Metropolitan,2009,"Bay County",MI,us-mi-017,0.12699954727232
Metropolitan,2009,"Berrien County",MI,us-mi-021,0.17399991063507
Metropolitan,2009,"Calhoun County",MI,us-mi-025,0.17400039423208
Metropolitan,2009,"Cass County",MI,us-mi-027,0.15900099413662
Metropolitan,2009,"Clinton County",MI,us-mi-037,0.07600046297636
Metropolitan,2009,"Eaton County",MI,us-mi-045,0.10199974967024
Metropolitan,2009,"Genesee County",MI,us-mi-049,0.19300004535505
Metropolitan,2009,"Ingham County",MI,us-mi-065,0.19099975507455
Metropolitan,2009,"Jackson County",MI,us-mi-075,0.14299971390743
Metropolitan,2009,"Kalamazoo County",MI,us-mi-077,0.19599964953125
Metropolitan,2009,"Kent County",MI,us-mi-081,0.14500008368061
Metropolitan,2009,"Lapeer County",MI,us-mi-087,0.0939996831217
Metropolitan,2009,"Livingston County",MI,us-mi-093,0.06600014212388
Metropolitan,2009,"Macomb County",MI,us-mi-099,0.10900004371075
Metropolitan,2009,"Midland County",MI,us-mi-111,0.12199982777074
Metropolitan,2009,"Monroe County",MI,us-mi-115,0.10700025038546
Metropolitan,2009,"Montcalm County",MI,us-mi-117,0.19900063717764
Metropolitan,2009,"Muskegon County",MI,us-mi-121,0.18600003579333
Metropolitan,2009,"Oakland County",MI,us-mi-125,0.09699998499742
Metropolitan,2009,"Ottawa County",MI,us-mi-139,0.1030001344288
Metropolitan,2009,"Saginaw County",MI,us-mi-145,0.22199963951902
Metropolitan,2009,"St. Clair County",MI,us-mi-147,0.13500003029624
Metropolitan,2009,"Van Buren County",MI,us-mi-159,0.16600075484467
Metropolitan,2009,"Washtenaw County",MI,us-mi-161,0.14200007934159
Metropolitan,2009,"Wayne County",MI,us-mi-163,0.24200002848232
Metropolitan,2009,"Anoka County",MN,us-mn-003,0.07100004579663
Metropolitan,2009,"Benton County",MN,us-mn-009,0.12200142305347
Metropolitan,2009,"Blue Earth County",MN,us-mn-013,0.1750008723872
Metropolitan,2009,"Carlton County",MN,us-mn-017,0.1049987748101
Metropolitan,2009,"Carver County",MN,us-mn-019,0.05
Metropolitan,2009,"Chisago County",MN,us-mn-025,0.07799926473592
Metropolitan,2009,"Clay County",MN,us-mn-027,0.13000018967054
Metropolitan,2009,"Dakota County",MN,us-mn-037,0.06099993418821
Metropolitan,2009,"Dodge County",MN,us-mn-039,0.07099922938608
Metropolitan,2009,"Fillmore County",MN,us-mn-045,0.12699975387645
Metropolitan,2009,"Hennepin County",MN,us-mn-053,0.11899998227862
Metropolitan,2009,"Houston County",MN,us-mn-055,0.08600105652404
Metropolitan,2009,"Isanti County",MN,us-mn-059,0.08999948689004
Metropolitan,2009,"Le Sueur County",MN,us-mn-079,0.08400144456482
Metropolitan,2009,"Mille Lacs County",MN,us-mn-095,0.13400139827546
Metropolitan,2009,"Nicollet County",MN,us-mn-103,0.09099864130435
Metropolitan,2009,"Olmsted County",MN,us-mn-109,0.07600016868622
Metropolitan,2009,"Polk County",MN,us-mn-119,0.12199911962889
Metropolitan,2009,"Ramsey County",MN,us-mn-123,0.16399996737983
Metropolitan,2009,"Scott County",MN,us-mn-139,0.04800006073074
Metropolitan,2009,"Sherburne County",MN,us-mn-141,0.07100023153508
Metropolitan,2009,"Sibley County",MN,us-mn-143,0.10500068315344
Metropolitan,2009,"St. Louis County",MN,us-mn-137,0.16400021317416
Metropolitan,2009,"Stearns County",MN,us-mn-145,0.125
Metropolitan,2009,"Wabasha County",MN,us-mn-157,0.08299847582098
Metropolitan,2009,"Washington County",MN,us-mn-163,0.05699988978287
Metropolitan,2009,"Wright County",MN,us-mn-171,0.0620000331241
Metropolitan,2009,"Andrew County",MO,us-mo-003,0.08800238166121
Metropolitan,2009,"Bates County",MO,us-mo-013,0.1570001218472
Metropolitan,2009,"Bollinger County",MO,us-mo-017,0.17800289435601
Metropolitan,2009,"Boone County",MO,us-mo-019,0.17799991856346
Metropolitan,2009,"Buchanan County",MO,us-mo-021,0.152000281482
Metropolitan,2009,"Caldwell County",MO,us-mo-025,0.14799247870811
Metropolitan,2009,"Callaway County",MO,us-mo-027,0.11000099910081
Metropolitan,2009,"Cape Girardeau County",MO,us-mo-031,0.14799909627496
Metropolitan,2009,"Cass County",MO,us-mo-037,0.09000010099888
Metropolitan,2009,"Christian County",MO,us-mo-043,0.10699997385142
Metropolitan,2009,"Clay County",MO,us-mo-047,0.07899995559305
Metropolitan,2009,"Clinton County",MO,us-mo-049,0.09899975603806
Metropolitan,2009,"Cole County",MO,us-mo-051,0.11100075201839
Metropolitan,2009,"Dallas County",MO,us-mo-059,0.20999878508079
Metropolitan,2009,"DeKalb County",MO,us-mo-063,0.16400911161731
Metropolitan,2009,"Franklin County",MO,us-mo-071,0.11000049877799
Metropolitan,2009,"Greene County",MO,us-mo-077,0.18200014712088
Metropolitan,2009,"Jackson County",MO,us-mo-095,0.15299996104228
Metropolitan,2009,"Jasper County",MO,us-mo-097,0.19800072890092
Metropolitan,2009,"Jefferson County",MO,us-mo-099,0.10500009221859
Metropolitan,2009,"Lafayette County",MO,us-mo-107,0.10600012671862
Metropolitan,2009,"Lincoln County",MO,us-mo-113,0.10999962036369
Metropolitan,2009,"McDonald County",MO,us-mo-119,0.21499583935532
Metropolitan,2009,"Moniteau County",MO,us-mo-135,0.136
Metropolitan,2009,"Newton County",MO,us-mo-145,0.15300138413346
Metropolitan,2009,"Osage County",MO,us-mo-151,0.10699804775492
Metropolitan,2009,"Platte County",MO,us-mo-165,0.06499972031101
Metropolitan,2009,"Polk County",MO,us-mo-167,0.22799765767628
Metropolitan,2009,"Ray County",MO,us-mo-177,0.1
Metropolitan,2009,"St. Charles County",MO,us-mo-183,0.05100003958313
Metropolitan,2009,"St. Louis city",MO,us-mo-510,0.26499984199352
Metropolitan,2009,"St. Louis County",MO,us-mo-189,0.09600004102522
Metropolitan,2009,"Warren County",MO,us-mo-219,0.11599948842563
Metropolitan,2009,"Webster County",MO,us-mo-225,0.17399994369845
Metropolitan,2009,"Benton County",MS,us-ms-009,0.24399897854954
Metropolitan,2009,"Copiah County",MS,us-ms-029,0.26299617706956
Metropolitan,2009,"DeSoto County",MS,us-ms-033,0.09000019031548
Metropolitan,2009,"Forrest County",MS,us-ms-035,0.23100119031874
Metropolitan,2009,"Hancock County",MS,us-ms-045,0.18699888984828
Metropolitan,2009,"Harrison County",MS,us-ms-047,0.18200048265321
Metropolitan,2009,"Hinds County",MS,us-ms-049,0.23300048750147
Metropolitan,2009,"Jackson County",MS,us-ms-059,0.14100053138996
Metropolitan,2009,"Lamar County",MS,us-ms-073,0.14200105275944
Metropolitan,2009,"Madison County",MS,us-ms-089,0.12699990062606
Metropolitan,2009,"Marshall County",MS,us-ms-093,0.24299865825459
Metropolitan,2009,"Perry County",MS,us-ms-111,0.22699696663296
Metropolitan,2009,"Rankin County",MS,us-ms-121,0.11200011648478
Metropolitan,2009,"Simpson County",MS,us-ms-127,0.24700125101185
Metropolitan,2009,"Tate County",MS,us-ms-137,0.17700302995436
Metropolitan,2009,"Tunica County",MS,us-ms-143,0.26799805163176
Metropolitan,2009,"Yazoo County",MS,us-ms-163,0.36399686067165
Metropolitan,2009,"Carbon County",MT,us-mt-009,0.12100456621005
Metropolitan,2009,"Cascade County",MT,us-mt-013,0.15099933419595
Metropolitan,2009,"Golden Valley County",MT,us-mt-037,0.21694214876033
Metropolitan,2009,"Missoula County",MT,us-mt-063,0.16899930354809
Metropolitan,2009,"Yellowstone County",MT,us-mt-111,0.11699999288018
Metropolitan,2009,"Alamance County",NC,us-nc-001,0.15200027214587
Metropolitan,2009,"Alexander County",NC,us-nc-003,0.14899890483278
Metropolitan,2009,"Brunswick County",NC,us-nc-019,0.14600067880982
Metropolitan,2009,"Buncombe County",NC,us-nc-021,0.16199968852204
Metropolitan,2009,"Burke County",NC,us-nc-023,0.17399960644049
Metropolitan,2009,"Cabarrus County",NC,us-nc-025,0.11400009414201
Metropolitan,2009,"Caldwell County",NC,us-nc-027,0.16699996178782
Metropolitan,2009,"Catawba County",NC,us-nc-035,0.1439998978543
Metropolitan,2009,"Chatham County",NC,us-nc-037,0.1100001567177
Metropolitan,2009,"Craven County",NC,us-nc-049,0.16099990422373
Metropolitan,2009,"Cumberland County",NC,us-nc-051,0.17000010082644
Metropolitan,2009,"Currituck County",NC,us-nc-053,0.10400100443626
Metropolitan,2009,"Davidson County",NC,us-nc-057,0.14600038365624
Metropolitan,2009,"Davie County",NC,us-nc-059,0.11700053614076
Metropolitan,2009,"Durham County",NC,us-nc-063,0.16399976848726
Metropolitan,2009,"Edgecombe County",NC,us-nc-065,0.25699886907006
Metropolitan,2009,"Forsyth County",NC,us-nc-067,0.16500008615293
Metropolitan,2009,"Franklin County",NC,us-nc-069,0.13699894064177
Metropolitan,2009,"Gaston County",NC,us-nc-071,0.15600011716118
Metropolitan,2009,"Gates County",NC,us-nc-073,0.17499785646918
Metropolitan,2009,"Guilford County",NC,us-nc-081,0.17099987510713
Metropolitan,2009,"Haywood County",NC,us-nc-087,0.15199872195399
Metropolitan,2009,"Henderson County",NC,us-nc-089,0.12399964650085
Metropolitan,2009,"Hoke County",NC,us-nc-093,0.21299893227924
Metropolitan,2009,"Iredell County",NC,us-nc-097,0.13099978906055
Metropolitan,2009,"Johnston County",NC,us-nc-101,0.17400002403066
Metropolitan,2009,"Jones County",NC,us-nc-103,0.18300260573261
Metropolitan,2009,"Lincoln County",NC,us-nc-109,0.14300032071841
Metropolitan,2009,"Madison County",NC,us-nc-115,0.19299594934113
Metropolitan,2009,"Mecklenburg County",NC,us-nc-119,0.14200000671887
Metropolitan,2009,"Nash County",NC,us-nc-127,0.15600078016644
Metropolitan,2009,"New Hanover County",NC,us-nc-129,0.16
Metropolitan,2009,"Onslow County",NC,us-nc-133,0.15100009063212
Metropolitan,2009,"Orange County",NC,us-nc-135,0.16899949919787
Metropolitan,2009,"Pamlico County",NC,us-nc-137,0.18599506508976
Metropolitan,2009,"Pender County",NC,us-nc-141,0.18100060607245
Metropolitan,2009,"Person County",NC,us-nc-145,0.14600075508333
Metropolitan,2009,"Pitt County",NC,us-nc-147,0.25500049072529
Metropolitan,2009,"Randolph County",NC,us-nc-151,0.15999943176975
Metropolitan,2009,"Rockingham County",NC,us-nc-157,0.14899930759339
Metropolitan,2009,"Rowan County",NC,us-nc-159,0.16700025660765
Metropolitan,2009,"Stokes County",NC,us-nc-169,0.11199876755139
Metropolitan,2009,"Union County",NC,us-nc-179,0.10899972393485
Metropolitan,2009,"Wake County",NC,us-nc-183,0.10200005487746
Metropolitan,2009,"Wayne County",NC,us-nc-191,0.2
Metropolitan,2009,"Yadkin County",NC,us-nc-197,0.13400069778052
Metropolitan,2009,"Burleigh County",ND,us-nd-015,0.08399947753396
Metropolitan,2009,"Cass County",ND,us-nd-017,0.11599973982988
Metropolitan,2009,"Grand Forks County",ND,us-nd-035,0.14399893654143
Metropolitan,2009,"Morton County",ND,us-nd-059,0.10100042163364
Metropolitan,2009,"Oliver County",ND,us-nd-065,0.11199026171637
Metropolitan,2009,"Sioux County",ND,us-nd-085,0.3990171990172
Metropolitan,2009,"Cass County",NE,us-ne-025,0.07100003973142
Metropolitan,2009,"Dakota County",NE,us-ne-043,0.14600197433366
Metropolitan,2009,"Dixon County",NE,us-ne-051,0.10799804528425
Metropolitan,2009,"Douglas County",NE,us-ne-055,0.12799990308238
Metropolitan,2009,"Hall County",NE,us-ne-079,0.12000071227608
Metropolitan,2009,"Hamilton County",NE,us-ne-081,0.08300132802125
Metropolitan,2009,"Howard County",NE,us-ne-093,0.13399153737659
Metropolitan,2009,"Lancaster County",NE,us-ne-109,0.15199988017943
Metropolitan,2009,"Merrick County",NE,us-ne-121,0.1159924993303
Metropolitan,2009,"Sarpy County",NE,us-ne-153,0.05299997348676
Metropolitan,2009,"Saunders County",NE,us-ne-155,0.07899914241033
Metropolitan,2009,"Seward County",NE,us-ne-159,0.08400157749441
Metropolitan,2009,"Washington County",NE,us-ne-177,0.06699868938401
Metropolitan,2009,"Hillsborough County",NH,us-nh-011,0.08799991949463
Metropolitan,2009,"Rockingham County",NH,us-nh-015,0.06100008815532
Metropolitan,2009,"Strafford County",NH,us-nh-017,0.1
Metropolitan,2009,"Atlantic County",NJ,us-nj-001,0.10900006029181
Metropolitan,2009,"Bergen County",NJ,us-nj-003,0.06599999325533
Metropolitan,2009,"Burlington County",NJ,us-nj-005,0.06100003726615
Metropolitan,2009,"Camden County",NJ,us-nj-007,0.11299996653603
Metropolitan,2009,"Cape May County",NJ,us-nj-009,0.10699997860642
Metropolitan,2009,"Cumberland County",NJ,us-nj-011,0.16400005512375
Metropolitan,2009,"Essex County",NJ,us-nj-013,0.14399998931027
Metropolitan,2009,"Gloucester County",NJ,us-nj-015,0.07699996480484
Metropolitan,2009,"Hudson County",NJ,us-nj-017,0.14599997283974
Metropolitan,2009,"Hunterdon County",NJ,us-nj-019,0.04300008004483
Metropolitan,2009,"Mercer County",NJ,us-nj-021,0.10799997687367
Metropolitan,2009,"Middlesex County",NJ,us-nj-023,0.07899999611679
Metropolitan,2009,"Monmouth County",NJ,us-nj-025,0.06900003765864
Metropolitan,2009,"Morris County",NJ,us-nj-027,0.03799997896486
Metropolitan,2009,"Ocean County",NJ,us-nj-029,0.08199995384285
Metropolitan,2009,"Passaic County",NJ,us-nj-031,0.16500016575227
Metropolitan,2009,"Salem County",NJ,us-nj-033,0.10199972543815
Metropolitan,2009,"Somerset County",NJ,us-nj-035,0.04399997520779
Metropolitan,2009,"Sussex County",NJ,us-nj-037,0.05399994696789
Metropolitan,2009,"Union County",NJ,us-nj-039,0.09499992302245
Metropolitan,2009,"Warren County",NJ,us-nj-041,0.06999990718655
Metropolitan,2009,"Bernalillo County",NM,us-nm-001,0.15599997468098
Metropolitan,2009,"Do±a Ana County",NM,us-nm-013,0.24799972048496
Metropolitan,2009,"San Juan County",NM,us-nm-045,0.20599982031575
Metropolitan,2009,"Sandoval County",NM,us-nm-043,0.11000023880217
Metropolitan,2009,"Santa Fe County",NM,us-nm-049,0.12700006926647
Metropolitan,2009,"Torrance County",NM,us-nm-057,0.24500724500725
Metropolitan,2009,"Valencia County",NM,us-nm-061,0.20200002832901
Metropolitan,2009,"Carson City",NV,us-nv-510,0.14100124915922
Metropolitan,2009,"Clark County",NV,us-nv-003,0.12399997879345
Metropolitan,2009,"Storey County",NV,us-nv-029,0.09099160426594
Metropolitan,2009,"Washoe County",NV,us-nv-031,0.13200005881373
Metropolitan,2009,"Albany County",NY,us-ny-001,0.11800012725435
Metropolitan,2009,"Bronx County",NY,us-ny-005,0.28299991370402
Metropolitan,2009,"Broome County",NY,us-ny-007,0.16300017322016
